2014197N10137,2014,11, WP, MM,MATMO,2014-07-23 06:00:00, TS, 25.10, 119.60, 50.0,  985.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-23 12:00:00, TS, 25.50, 118.70, 45.0,  985.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-23 18:00:00, TS, 26.60, 118.20, 40.0,  990.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-24 00:00:00, TS, 27.90, 117.70, 35.0,  992.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-24 06:00:00, TS, 29.40, 117.90, 35.0,  992.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-24 12:00:00, TS, 30.80, 118.30, 35.0,  992.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-24 18:00:00, TS, 32.10, 118.80, 35.0,  992.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-25 00:00:00, TS, 33.40, 119.70, 35.0,  992.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-25 06:00:00, ET, 36.00, 122.00,  0.0,  994.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-25 12:00:00, ET, 37.30, 123.20,  0.0,  994.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-25 18:00:00, ET, 38.30, 124.20,  0.0,  996.0
2014197N10137,2014,11, WP, MM,MATMO,2014-07-26 00:00:00, ET, 39.60, 125.80,  0.0, 1000.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-19 12:00:00, DS,  9.00, -29.00, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-19 18:00:00, DS,  9.40, -30.70, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-20 00:00:00, DS,  9.70, -31.80, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-20 06:00:00, DS, 10.00, -33.00, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-20 12:00:00, DS, 10.40, -34.40, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-20 18:00:00, DS, 10.70, -36.10, 20.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-21 00:00:00, DS, 11.00, -38.00, 25.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-21 06:00:00, DS, 11.20, -39.90, 25.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-21 12:00:00, TS, 11.40, -41.60, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-21 18:00:00, TS, 11.60, -43.10, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-22 00:00:00, TS, 11.90, -44.40, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-22 06:00:00, TS, 12.10, -45.70, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-22 12:00:00, TS, 12.40, -47.20, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-22 18:00:00, TS, 12.80, -48.80, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-23 00:00:00, TS, 13.20, -50.40, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-23 06:00:00, TS, 13.70, -52.20, 30.0, 1012.0
2014201N09331,2014,02, NA, NA,TWO,2014-07-23 12:00:00, TS, 14.00, -55.00, 30.0, 1012.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 03:00:00, NR, 22.00,  87.00, 25.0,  988.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 06:00:00, NR, 22.20,  86.40, 20.0,  988.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 12:00:00, NR, 22.50,  85.00, 20.0,  988.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 18:00:00, NR, 22.50,  84.00, 20.0,  990.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 00:00:00, NR, 22.50,  83.00, 20.0,  990.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 03:00:00, NR, 22.50,  82.50, 20.0,  990.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 06:00:00, NR, 22.50,  82.00, 20.0,  990.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 12:00:00, NR, 22.50,  81.00, 20.0,  990.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 18:00:00, NR, 22.50,  79.60, 20.0,  992.0
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-23 00:00:00, NR, 22.50,  78.20, 20.0,  992.0
2014202N22086,2014,05, NI, AS,NOT NAMED,2014-07-23 03:00:00, NR, 22.50,  77.50, 20.0,  992.0
2014202N22086,2014,05, NI, AS,NOT NAMED,2014-07-23 06:00:00, NR, 22.50,  77.00, 20.0,  992.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-22 18:00:00, DS, 10.40,-121.40, 25.0, 1008.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-23 00:00:00, DS, 10.60,-122.80, 25.0, 1008.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-23 06:00:00, DS, 10.80,-124.20, 25.0, 1008.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-23 12:00:00, DS, 11.10,-125.60, 25.0, 1008.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-23 18:00:00, DS, 11.40,-127.00, 25.0, 1008.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-24 00:00:00, DS, 11.60,-128.00, 30.0, 1007.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-24 06:00:00, DS, 11.80,-129.20, 30.0, 1007.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-24 12:00:00, DS, 12.00,-130.60, 30.0, 1007.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-24 18:00:00, DS, 12.20,-132.10, 30.0, 1007.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-25 00:00:00, TS, 12.20,-133.10, 30.0, 1007.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-25 06:00:00, TS, 12.20,-134.00, 35.0, 1006.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-25 12:00:00, TS, 12.20,-135.00, 40.0, 1004.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-25 18:00:00, TS, 12.10,-135.70, 40.0, 1004.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-26 00:00:00, TS, 12.10,-135.90, 40.0, 1004.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-26 06:00:00, TS, 12.20,-136.30, 35.0, 1005.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-26 12:00:00, TS, 12.30,-136.80, 30.0, 1006.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-26 18:00:00, TS, 12.40,-137.60, 30.0, 1006.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-27 00:00:00, TS, 12.50,-138.70, 30.0, 1006.0
2014204N10239,2014,08, EP, MM,GENEVIEVE,2014-07-27 06:00:00, TS, 12.40,-139.70, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-27 12:00:00, TS, 12.40,-140.90, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-27 18:00:00, TS, 12.40,-142.20, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-28 00:00:00, DS, 12.50,-143.50, 25.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-28 06:00:00, DS, 12.60,-144.60, 25.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-28 12:00:00, DS, 12.60,-145.50, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-28 18:00:00, DS, 12.70,-146.10, 25.0, 1010.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-29 00:00:00, DS, 12.80,-146.50, 25.0, 1011.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-29 06:00:00, DS, 12.90,-146.90, 25.0, 1010.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-29 12:00:00, DS, 12.90,-147.40, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-29 18:00:00, TS, 12.90,-147.80, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-30 00:00:00, TS, 12.90,-148.20, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-30 06:00:00, TS, 12.80,-148.60, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-30 12:00:00, TS, 12.70,-148.90, 35.0, 1005.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-30 18:00:00, TS, 12.60,-149.30, 35.0, 1005.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-31 00:00:00, TS, 12.60,-149.70, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-31 06:00:00, TS, 12.70,-150.00, 30.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-31 12:00:00, TS, 12.80,-150.30, 30.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-07-31 18:00:00, TS, 12.80,-150.80, 30.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-01 00:00:00, DS, 12.80,-151.30, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-01 06:00:00, DS, 12.80,-151.80, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-01 12:00:00, DS, 12.80,-152.40, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-01 18:00:00, DS, 12.60,-153.00, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-02 00:00:00, DS, 12.40,-153.60, 25.0, 1009.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-02 06:00:00, TS, 12.00,-154.40, 30.0, 1008.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-02 12:00:00, TS, 11.50,-155.60, 35.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-02 18:00:00, TS, 10.70,-156.80, 35.0, 1005.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-03 00:00:00, TS, 10.20,-157.80, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-03 06:00:00, TS,  9.80,-158.80, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-03 12:00:00, TS,  9.60,-159.50, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-03 18:00:00, TS,  9.30,-160.60, 30.0, 1007.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-04 00:00:00, TS,  9.10,-162.00, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-04 06:00:00, TS,  9.20,-163.40, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-04 12:00:00, TS,  9.40,-165.00, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-04 18:00:00, TS,  9.80,-166.60, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-05 00:00:00, TS, 10.10,-168.00, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-05 06:00:00, TS, 10.40,-169.30, 30.0, 1006.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-05 12:00:00, TS, 10.80,-170.70, 35.0, 1004.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-05 18:00:00, TS, 11.20,-172.20, 40.0, 1003.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-06 00:00:00, TS, 11.60,-173.60, 45.0, 1001.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-06 06:00:00, TS, 12.00,-175.00, 55.0,  997.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-06 12:00:00, TS, 12.50,-176.30, 65.0,  990.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-06 18:00:00, TS, 13.10,-177.60, 75.0,  980.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-07 00:00:00, TS, 13.90,-179.20,100.0,  965.0
2014204N10239,2014,08, EP, CP,GENEVIEVE,2014-08-07 06:00:00, TS, 14.40, 180.00,100.0,  925.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-07 12:00:00, TS, 15.10, 178.70,100.0,  925.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-07 18:00:00, TS, 15.70, 177.50,110.0,  915.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-08 00:00:00, TS, 16.20, 176.70,110.0,  915.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-08 06:00:00, TS, 16.80, 176.10,110.0,  915.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-08 12:00:00, TS, 17.50, 175.90,100.0,  925.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-08 18:00:00, TS, 18.50, 176.00,100.0,  925.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-09 00:00:00, TS, 19.60, 176.40,100.0,  930.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-09 06:00:00, TS, 21.10, 176.90, 95.0,  935.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-09 12:00:00, TS, 22.70, 177.30, 90.0,  940.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-09 18:00:00, TS, 24.50, 176.90, 85.0,  945.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-10 00:00:00, TS, 26.60, 176.20, 85.0,  950.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-10 06:00:00, TS, 28.50, 175.20, 80.0,  955.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-10 12:00:00, TS, 30.20, 173.80, 70.0,  965.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-10 18:00:00, TS, 31.50, 172.10, 60.0,  975.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-11 00:00:00, TS, 32.80, 170.30, 50.0,  985.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-11 06:00:00, TS, 33.80, 169.20, 45.0,  990.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-11 12:00:00, TS, 34.40, 168.20, 40.0,  994.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-11 18:00:00, TS, 34.60, 167.40, 35.0,  998.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-12 00:00:00, TS, 34.90, 166.70, 35.0, 1004.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-12 06:00:00, TS, 35.10, 166.00,  0.0, 1008.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-12 12:00:00, TS, 35.40, 165.50,  0.0, 1010.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-12 18:00:00, TS, 35.70, 164.90,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-13 00:00:00, TS, 36.30, 164.70,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-13 06:00:00, TS, 36.80, 164.80,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-13 12:00:00, TS, 37.40, 165.60,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-13 18:00:00, TS, 37.90, 167.00,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-14 00:00:00, TS, 38.60, 168.70,  0.0, 1012.0
2014204N10239,2014,08, WP, MM,GENEVIEVE,2014-08-14 06:00:00, TS, 39.10, 171.30,  0.0, 1012.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-26 00:00:00, DS, 12.30,-104.90, 30.0, 1007.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-26 06:00:00, TS, 13.30,-105.60, 30.0, 1007.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-26 12:00:00, TS, 14.30,-106.60, 30.0, 1007.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-26 18:00:00, TS, 15.10,-107.60, 35.0, 1005.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-27 00:00:00, TS, 15.80,-108.50, 45.0, 1001.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-27 06:00:00, TS, 16.60,-109.50, 55.0,  997.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-27 12:00:00, TS, 17.50,-110.60, 60.0,  994.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-27 18:00:00, TS, 18.30,-111.70, 65.0,  992.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-28 00:00:00, TS, 19.00,-112.80, 65.0,  992.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-28 06:00:00, TS, 19.60,-114.00, 60.0,  994.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-28 12:00:00, TS, 20.30,-115.30, 55.0,  996.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-28 18:00:00, TS, 21.00,-116.70, 45.0, 1000.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-29 00:00:00, TS, 21.80,-118.00, 40.0, 1004.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-29 06:00:00, TS, 22.50,-119.30, 35.0, 1006.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-29 12:00:00, DS, 23.20,-120.40, 30.0, 1008.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-29 18:00:00, DS, 23.80,-121.40, 25.0, 1008.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-30 00:00:00, DS, 24.10,-122.40, 25.0, 1009.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-30 06:00:00, DS, 24.30,-123.20, 25.0, 1009.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-30 12:00:00, DS, 24.70,-123.90, 25.0, 1010.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-30 18:00:00, DS, 25.10,-124.50, 25.0, 1011.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-31 00:00:00, DS, 25.30,-125.20, 20.0, 1012.0
2014207N12255,2014,09, EP, MM,HERNAN,2014-07-31 06:00:00, DS, 25.30,-125.90, 20.0, 1012.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-27 18:00:00, TS, 11.30, 151.80,  0.0, 1006.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 00:00:00, TS, 11.40, 151.00,  0.0, 1008.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 06:00:00, TS, 11.50, 150.30,  0.0, 1006.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 12:00:00, TS, 11.70, 149.60,  0.0, 1008.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 18:00:00, TS, 12.00, 148.90,  0.0, 1008.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 00:00:00, TS, 12.40, 148.30, 35.0, 1002.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 06:00:00, TS, 12.80, 147.90, 35.0,  998.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 12:00:00, TS, 13.00, 147.50, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 18:00:00, TS, 13.60, 146.50, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 00:00:00, TS, 13.70, 145.70, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 06:00:00, TS, 14.20, 144.50, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 12:00:00, TS, 14.40, 143.60, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 18:00:00, TS, 14.60, 142.90, 45.0,  992.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 00:00:00, TS, 14.90, 142.00, 45.0,  990.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 06:00:00, TS, 15.00, 141.30, 45.0,  990.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 12:00:00, TS, 14.60, 140.60, 45.0,  990.0
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 18:00:00, TS, 14.30, 139.80, 50.0,  985.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-01 00:00:00, TS, 14.10, 139.20, 55.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-01 06:00:00, TS, 14.70, 138.40, 55.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-01 12:00:00, TS, 14.70, 137.70, 60.0,  970.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-01 18:00:00, TS, 14.80, 137.00, 75.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-02 00:00:00, TS, 14.90, 136.50, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-02 06:00:00, TS, 14.90, 135.70, 95.0,  930.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-02 12:00:00, TS, 14.90, 135.10,105.0,  920.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-02 18:00:00, TS, 15.10, 134.60,105.0,  920.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-03 00:00:00, TS, 15.20, 133.90,105.0,  920.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-03 06:00:00, TS, 15.60, 133.10,105.0,  920.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-03 12:00:00, TS, 15.70, 132.30,100.0,  925.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-03 18:00:00, TS, 16.20, 131.40, 95.0,  930.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-04 00:00:00, TS, 16.50, 130.70, 95.0,  930.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-04 06:00:00, TS, 16.90, 130.40, 90.0,  935.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-04 12:00:00, TS, 17.40, 129.90, 85.0,  940.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-04 18:00:00, TS, 18.10, 129.80, 80.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-05 00:00:00, TS, 19.10, 129.80, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-05 06:00:00, TS, 20.00, 129.70, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-05 12:00:00, TS, 20.80, 130.00, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-05 18:00:00, TS, 21.70, 130.10, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 00:00:00, TS, 22.40, 130.30, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 06:00:00, TS, 23.10, 130.70, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 12:00:00, TS, 23.60, 131.10, 85.0,  940.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 15:00:00, TS, 23.90, 131.20, 85.0,  940.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 18:00:00, TS, 24.20, 131.40, 85.0,  940.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-06 21:00:00, TS, 24.60, 131.60, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 00:00:00, TS, 24.80, 131.70, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 03:00:00, TS, 25.30, 131.70, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 06:00:00, TS, 25.60, 131.60, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 09:00:00, TS, 25.80, 131.70, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 12:00:00, TS, 26.10, 131.70, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 15:00:00, TS, 26.40, 131.60, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 18:00:00, TS, 26.70, 131.50, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-07 21:00:00, TS, 27.00, 131.60, 80.0,  945.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 00:00:00, TS, 27.20, 131.60, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 03:00:00, TS, 27.60, 131.70, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 06:00:00, TS, 28.20, 131.60, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 09:00:00, TS, 28.50, 131.60, 75.0,  950.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 12:00:00, TS, 28.70, 131.70, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 15:00:00, TS, 28.90, 131.80, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 18:00:00, TS, 29.50, 132.00, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-08 21:00:00, TS, 29.90, 132.10, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 00:00:00, TS, 30.40, 132.30, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 03:00:00, TS, 30.90, 132.30, 75.0,  955.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 06:00:00, TS, 31.30, 132.50, 70.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 09:00:00, TS, 31.70, 132.80, 70.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 12:00:00, TS, 32.20, 133.10, 70.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 15:00:00, TS, 32.60, 133.20, 70.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 18:00:00, TS, 33.00, 133.40, 70.0,  960.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-09 21:00:00, TS, 33.50, 133.80, 70.0,  965.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 00:00:00, TS, 34.20, 134.30, 65.0,  970.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 01:00:00, TS, 34.50, 134.50, 65.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 03:00:00, TS, 35.20, 134.90, 65.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 06:00:00, TS, 36.40, 135.50, 60.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 09:00:00, TS, 37.60, 136.30, 60.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 12:00:00, TS, 38.90, 136.80, 55.0,  975.0
2014209N12152,2014,12, WP, MM,HALONG,2014-08-10 18:00:00, TS, 41.00, 137.20, 55.0,  975.0
