2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-07 00:00:00, DS, 16.70, -42.50, 25.0, 1010.0
2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-07 06:00:00, DS, 16.90, -44.30, 25.0, 1010.0
2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-07 12:00:00, DS, 17.20, -46.30, 25.0, 1010.0
2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-07 18:00:00, DS, 17.60, -48.50, 25.0, 1011.0
2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-08 00:00:00, DS, 18.00, -50.70, 25.0, 1011.0
2012216N12337,2012,06, NA, NA,FLORENCE,2012-08-08 06:00:00, DS, 18.40, -52.90, 25.0, 1011.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-03 06:00:00, TS, 24.00, 161.80,  0.0, 1008.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-03 12:00:00, TS, 23.80, 162.10,  0.0, 1008.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-03 18:00:00, TS, 23.60, 162.40,  0.0, 1008.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-04 00:00:00, TS, 23.70, 162.70,  0.0, 1008.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-04 06:00:00, TS, 23.70, 162.50,  0.0, 1006.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-04 12:00:00, TS, 23.60, 162.10,  0.0, 1006.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-04 18:00:00, TS, 23.10, 161.60,  0.0, 1006.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-05 00:00:00, TS, 22.90, 161.70,  0.0, 1006.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-05 06:00:00, TS, 23.30, 162.30,  0.0, 1004.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-05 12:00:00, TS, 24.10, 162.70,  0.0, 1004.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-05 18:00:00, TS, 25.10, 162.50,  0.0, 1004.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-06 00:00:00, TS, 25.90, 162.50,  0.0, 1004.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-06 06:00:00, TS, 26.80, 162.70,  0.0, 1002.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-06 12:00:00, TS, 27.70, 162.60, 35.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-06 18:00:00, TS, 28.40, 162.30, 35.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-07 00:00:00, TS, 29.00, 161.90, 35.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-07 06:00:00, TS, 29.70, 161.40, 40.0,  996.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-07 12:00:00, TS, 30.10, 160.80, 40.0,  996.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-07 18:00:00, TS, 30.80, 160.30, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-08 00:00:00, TS, 31.40, 159.50, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-08 06:00:00, TS, 31.80, 158.20, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-08 12:00:00, TS, 32.60, 157.20, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-08 18:00:00, TS, 33.40, 156.10, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-09 00:00:00, TS, 34.40, 155.00, 40.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-09 06:00:00, TS, 36.00, 154.10, 50.0,  990.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-09 12:00:00, TS, 37.60, 153.00, 45.0,  992.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-09 18:00:00, TS, 39.30, 151.50, 45.0,  992.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-10 00:00:00, TS, 41.20, 149.90, 45.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-10 06:00:00, ET, 43.70, 148.30,  0.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-10 12:00:00, ET, 45.70, 147.30,  0.0, 1000.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-10 18:00:00, ET, 48.60, 147.20,  0.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-11 00:00:00, ET, 50.40, 146.90,  0.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-11 06:00:00, ET, 53.70, 146.90,  0.0,  998.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-11 12:00:00, ET, 55.50, 146.90,  0.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-11 18:00:00, ET, 57.80, 148.10,  0.0,  994.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-12 00:00:00, ET, 59.00, 147.90,  0.0,  992.0
2012216N24162,2012,13, WP, MM,KIROGI,2012-08-12 06:00:00, ET, 61.20, 148.20,  0.0,  992.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-06 00:00:00, DS, 12.40,-105.90, 25.0, 1008.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-06 06:00:00, DS, 12.70,-106.90, 25.0, 1008.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-06 12:00:00, DS, 13.00,-108.00, 25.0, 1008.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-06 18:00:00, DS, 13.30,-109.10, 25.0, 1008.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-07 00:00:00, DS, 13.60,-110.20, 25.0, 1008.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-07 06:00:00, TS, 14.10,-111.30, 30.0, 1006.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-07 12:00:00, TS, 14.60,-112.40, 30.0, 1006.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-07 18:00:00, TS, 14.90,-113.40, 40.0, 1001.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-08 00:00:00, TS, 15.20,-114.40, 50.0,  997.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-08 06:00:00, TS, 15.50,-115.40, 55.0,  994.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-08 12:00:00, TS, 15.70,-116.30, 60.0,  989.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-08 18:00:00, TS, 15.90,-117.20, 65.0,  987.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-09 00:00:00, TS, 16.10,-117.80, 65.0,  987.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-09 06:00:00, TS, 16.30,-118.30, 70.0,  984.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-09 12:00:00, TS, 16.70,-118.70, 65.0,  988.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-09 18:00:00, TS, 17.10,-118.90, 60.0,  991.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-10 00:00:00, TS, 17.60,-118.90, 60.0,  991.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-10 06:00:00, TS, 18.10,-119.00, 60.0,  992.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-10 12:00:00, TS, 18.50,-119.20, 55.0,  994.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-10 18:00:00, TS, 18.90,-119.40, 50.0,  997.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-11 00:00:00, TS, 19.30,-119.60, 45.0,  999.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-11 06:00:00, TS, 19.60,-119.80, 40.0, 1001.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-11 12:00:00, DS, 20.00,-120.00, 35.0, 1002.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-11 18:00:00, DS, 20.40,-120.30, 30.0, 1004.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-12 00:00:00, DS, 20.70,-120.60, 30.0, 1004.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-12 06:00:00, DS, 21.00,-120.90, 30.0, 1005.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-12 12:00:00, DS, 21.30,-121.10, 25.0, 1006.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-12 18:00:00, DS, 21.50,-121.30, 25.0, 1006.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-13 00:00:00, DS, 21.50,-121.60, 20.0, 1007.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-13 06:00:00, DS, 21.30,-121.70, 20.0, 1007.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-13 12:00:00, DS, 21.00,-121.90, 20.0, 1007.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-13 18:00:00, DS, 20.70,-122.10, 20.0, 1007.0
2012219N12254,2012,07, EP, MM,GILMA,2012-08-14 00:00:00, DS, 20.20,-122.30, 20.0, 1007.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-09 18:00:00, TS, 13.70, -43.00, 30.0, 1010.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-10 00:00:00, TS, 13.60, -44.60, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-10 06:00:00, TS, 13.50, -46.30, 30.0, 1008.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-10 12:00:00, TS, 13.40, -48.20, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-10 18:00:00, TS, 13.40, -50.50, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-11 00:00:00, TS, 13.40, -52.90, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-11 06:00:00, TS, 13.40, -55.40, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-11 12:00:00, DS, 13.30, -57.90, 30.0, 1011.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-11 18:00:00, DS, 13.30, -59.90, 30.0, 1011.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-12 00:00:00, DS, 13.50, -61.40, 30.0, 1011.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-12 06:00:00, DS, 13.70, -63.20, 30.0, 1011.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-12 12:00:00, DS, 13.90, -65.60, 30.0, 1011.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-12 18:00:00, DS, 14.10, -68.00, 30.0, 1010.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-13 00:00:00, DS, 14.10, -70.40, 30.0, 1009.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-13 06:00:00, DS, 14.10, -72.70, 30.0, 1009.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-13 12:00:00, DS, 14.10, -74.90, 30.0, 1008.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-13 18:00:00, DS, 14.10, -76.60, 30.0, 1008.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-14 00:00:00, DS, 14.10, -78.40, 30.0, 1008.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-14 06:00:00, DS, 14.10, -80.10, 30.0, 1009.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-14 12:00:00, DS, 14.10, -81.80, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-14 18:00:00, DS, 14.30, -83.60, 30.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-15 00:00:00, DS, 14.70, -85.30, 30.0, 1010.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-15 06:00:00, DS, 15.20, -87.00, 30.0, 1010.0
2012223N14317,2012,07, NA, CS,HELENE,2012-08-15 12:00:00, DS, 15.70, -88.60, 30.0, 1011.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-15 18:00:00, DS, 16.50, -89.50, 25.0, 1011.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-16 00:00:00, DS, 17.50, -90.50, 25.0, 1011.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-16 06:00:00, DS, 18.50, -91.00, 25.0, 1011.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-16 12:00:00, DS, 19.20, -91.50, 25.0, 1011.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-16 18:00:00, DS, 19.30, -92.60, 25.0, 1011.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-17 00:00:00, DS, 19.30, -94.20, 25.0, 1011.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-17 06:00:00, DS, 19.70, -95.20, 25.0, 1011.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-17 12:00:00, TS, 19.90, -95.70, 30.0, 1009.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-17 18:00:00, TS, 20.30, -95.90, 40.0, 1004.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-18 00:00:00, TS, 20.80, -96.10, 35.0, 1006.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-18 06:00:00, TS, 21.40, -96.80, 30.0, 1007.0
2012223N14317,2012,07, NA, GM,HELENE,2012-08-18 12:00:00, TS, 21.90, -97.70, 30.0, 1008.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-18 18:00:00, TS, 22.50, -98.70, 25.0, 1009.0
2012223N14317,2012,07, NA, NA,HELENE,2012-08-19 00:00:00, DS, 22.70, -98.90, 25.0, 1009.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-11 12:00:00, TS,-999.,-999.,-999.,-999.
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-11 18:00:00, TS,-999.,-999.,-999.,-999.
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-12 00:00:00, TS, 16.80, 132.00,  0.0, 1004.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-12 06:00:00, TS, 16.80, 130.90,  0.0, 1002.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-12 12:00:00, TS, 16.80, 130.10,  0.0, 1000.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-12 18:00:00, TS, 16.80, 129.40,  0.0, 1000.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-13 00:00:00, TS, 16.60, 128.20, 35.0,  998.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-13 06:00:00, TS, 16.50, 127.00, 35.0,  998.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-13 12:00:00, TS, 16.60, 126.50, 40.0,  994.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-13 18:00:00, TS, 16.80, 125.90, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-14 00:00:00, TS, 17.00, 125.20, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-14 06:00:00, TS, 17.00, 124.40, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-14 12:00:00, TS, 17.20, 123.80, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-14 18:00:00, TS, 17.50, 123.40, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-15 00:00:00, TS, 18.00, 122.70, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-15 06:00:00, TS, 18.70, 120.90, 45.0,  990.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-15 12:00:00, TS, 18.80, 119.50, 50.0,  985.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-15 18:00:00, TS, 18.80, 118.20, 60.0,  975.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-16 00:00:00, TS, 19.00, 117.10, 60.0,  975.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-16 06:00:00, TS, 19.30, 115.70, 60.0,  975.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-16 12:00:00, TS, 19.50, 114.30, 65.0,  970.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-16 18:00:00, TS, 20.10, 112.70, 65.0,  970.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-17 00:00:00, TS, 20.80, 111.30, 65.0,  970.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-17 06:00:00, TS, 21.20, 109.70, 60.0,  975.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-17 12:00:00, TS, 21.00, 107.80, 60.0,  975.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-17 18:00:00, TS, 21.50, 106.80, 50.0,  985.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-18 00:00:00, TS, 21.80, 105.10, 40.0,  992.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-18 06:00:00, TS, 22.60, 103.20,  0.0,  996.0
2012225N16133,2012,14, WP, MM,KAI-TAK,2012-08-18 12:00:00, TS, 23.20, 101.80,  0.0, 1000.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-11 12:00:00, TS, 17.50,-105.50, 30.0, 1000.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-11 18:00:00, TS, 17.80,-106.70, 35.0,  999.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-12 00:00:00, TS, 18.20,-107.80, 40.0,  998.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-12 06:00:00, TS, 18.30,-108.70, 45.0,  996.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-12 12:00:00, TS, 18.20,-109.40, 45.0,  995.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-12 18:00:00, TS, 18.10,-110.00, 40.0,  996.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-13 00:00:00, TS, 18.10,-110.50, 35.0,  997.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-13 06:00:00, TS, 18.10,-111.10, 35.0,  999.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-13 12:00:00, TS, 18.10,-111.80, 35.0,  998.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-13 18:00:00, TS, 18.00,-112.50, 40.0,  996.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-14 00:00:00, TS, 17.90,-113.20, 40.0,  996.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-14 06:00:00, TS, 17.80,-113.80, 40.0,  997.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-14 12:00:00, TS, 17.70,-114.30, 40.0,  998.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-14 18:00:00, TS, 17.40,-114.80, 35.0, 1000.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-15 00:00:00, TS, 17.00,-115.00, 35.0, 1002.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-15 06:00:00, TS, 17.20,-115.20, 35.0, 1003.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-15 12:00:00, TS, 17.60,-115.10, 30.0, 1004.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-15 18:00:00, TS, 18.10,-115.10, 25.0, 1005.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-16 00:00:00, TS, 18.60,-115.30, 25.0, 1005.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-16 06:00:00, TS, 19.00,-115.50, 25.0, 1005.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-16 12:00:00, TS, 19.30,-115.70, 25.0, 1006.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-16 18:00:00, TS, 19.60,-115.90, 25.0, 1006.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-17 00:00:00, DS, 20.00,-116.00, 25.0, 1007.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-17 06:00:00, DS, 20.70,-116.10, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-17 12:00:00, DS, 21.50,-116.20, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-17 18:00:00, DS, 22.20,-116.40, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-18 00:00:00, DS, 22.50,-116.40, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-18 06:00:00, DS, 22.80,-116.40, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-18 12:00:00, DS, 23.00,-116.40, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-18 18:00:00, DS, 23.30,-116.40, 25.0, 1008.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-19 00:00:00, DS, 23.40,-116.30, 25.0, 1009.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-19 06:00:00, DS, 23.30,-116.20, 25.0, 1010.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-19 12:00:00, DS, 23.20,-116.10, 20.0, 1010.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-19 18:00:00, DS, 23.10,-115.90, 20.0, 1011.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-20 00:00:00, DS, 23.10,-115.70, 15.0, 1011.0
2012225N18255,2012,08, EP, MM,HECTOR,2012-08-20 06:00:00, DS, 23.10,-115.70, 15.0, 1011.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-15 12:00:00, TS, 27.60, -54.60, 30.0, 1013.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-15 18:00:00, TS, 29.10, -55.10, 30.0, 1012.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-16 00:00:00, TS, 30.50, -55.40, 35.0, 1010.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-16 06:00:00, TS, 31.70, -55.20, 40.0, 1009.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-16 12:00:00, TS, 32.90, -54.40, 45.0, 1006.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-16 18:00:00, TS, 33.90, -53.00, 55.0,  998.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-17 00:00:00, TS, 34.30, -51.10, 60.0,  995.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-17 06:00:00, TS, 34.60, -49.10, 55.0,  998.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-17 12:00:00, TS, 34.40, -47.00, 55.0,  997.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-17 18:00:00, TS, 34.30, -45.00, 55.0,  993.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-18 00:00:00, TS, 34.20, -43.10, 60.0,  990.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-18 06:00:00, TS, 34.00, -41.50, 65.0,  987.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-18 12:00:00, TS, 34.00, -39.60, 75.0,  979.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-18 18:00:00, TS, 34.00, -37.50, 90.0,  969.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-19 00:00:00, TS, 34.30, -35.00, 95.0,  965.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-19 06:00:00, TS, 34.70, -32.60, 90.0,  969.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-19 12:00:00, TS, 35.20, -30.60, 90.0,  969.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-19 18:00:00, TS, 35.70, -28.50, 80.0,  977.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-20 00:00:00, TS, 36.40, -26.60, 70.0,  981.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-20 05:30:00, TS, 37.00, -25.10, 65.0,  984.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-20 06:00:00, TS, 37.10, -25.00, 65.0,  984.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-20 12:00:00, TS, 37.90, -23.20, 60.0,  990.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-20 18:00:00, DS, 38.90, -21.10, 45.0,  996.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-21 00:00:00, DS, 39.80, -19.30, 40.0, 1000.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-21 06:00:00, DS, 40.00, -17.70, 40.0, 1002.0
2012229N28305,2012,08, NA, NA,GORDON,2012-08-21 12:00:00, DS, 39.80, -16.60, 30.0, 1004.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-17 06:00:00, TS, 21.40, 125.90,  0.0, 1008.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-17 12:00:00, TS, 20.80, 125.70,  0.0, 1008.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-17 18:00:00, TS, 19.90, 125.90,  0.0, 1008.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-18 00:00:00, TS, 19.00, 126.00,  0.0, 1008.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-18 06:00:00, TS, 18.70, 125.80,  0.0, 1006.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-18 12:00:00, TS, 18.30, 125.40,  0.0, 1006.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-18 18:00:00, TS, 17.80, 125.00,  0.0, 1006.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-19 00:00:00, TS, 17.60, 124.80,  0.0, 1004.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-19 06:00:00, TS, 17.40, 124.80, 35.0, 1000.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-19 12:00:00, TS, 17.60, 124.70, 40.0,  996.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-19 18:00:00, TS, 17.70, 124.60, 45.0,  992.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-20 00:00:00, TS, 18.00, 124.80, 55.0,  980.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-20 06:00:00, TS, 18.40, 124.90, 70.0,  965.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-20 12:00:00, TS, 18.80, 125.20, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-20 18:00:00, TS, 19.50, 125.30, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-21 00:00:00, TS, 20.20, 125.40, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-21 06:00:00, TS, 21.10, 125.40, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-21 12:00:00, TS, 21.70, 125.20, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-21 18:00:00, TS, 22.10, 125.00, 75.0,  955.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-22 00:00:00, TS, 22.40, 124.50, 70.0,  965.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-22 06:00:00, TS, 22.40, 124.30, 70.0,  965.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-22 12:00:00, TS, 22.50, 124.20, 70.0,  965.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-22 18:00:00, TS, 22.50, 123.90, 70.0,  965.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-23 00:00:00, TS, 22.50, 123.60, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-23 06:00:00, TS, 22.60, 123.10, 80.0,  950.0
2012230N21126,2012,15, WP, MM,TEMBIN,2012-08-23 12:00:00, TS, 22.70, 122.50, 80.0,  950.0
